Gene	Mutations	MutationFreq%	Lenght	Corrected 
PARP4	3	0.6048387096774194	91847	6.585285416806421e-06
GPR174	1	0.20161290322580644	30630	6.5822038271565925e-06
MINA	1	0.20161290322580644	30639	6.580270349091238e-06
ARCN1	1	0.20161290322580644	30643	6.5794113900664574e-06
NLRP12	1	0.20161290322580644	30662	6.5753343952060025e-06
AHNAK	4	0.8064516129032258	122693	6.57292276579125e-06
ZNF282	1	0.20161290322580644	30692	6.568907312192312e-06
DYNC1LI2	1	0.20161290322580644	30716	6.563774685043835e-06
WTAP	1	0.20161290322580644	30734	6.559930475232851e-06
ZNF729	1	0.20161290322580644	30735	6.55971704004576e-06
SLC34A2	1	0.20161290322580644	30737	6.559290211335083e-06
IL17RA	1	0.20161290322580644	30739	6.5588634381667085e-06
TSN	1	0.20161290322580644	30750	6.5565171780750066e-06
ZNF789	1	0.20161290322580644	30760	6.554385670539871e-06
IL36B	1	0.20161290322580644	30778	6.5505524473912034e-06
ARFGAP3	2	0.4032258064516129	61604	6.545448452237077e-06
SORBS3	1	0.20161290322580644	30802	6.545448452237077e-06
ARNTL2	3	0.6048387096774194	92435	6.543394922674521e-06
UGT2B7	2	0.4032258064516129	61624	6.543324134292044e-06
FASTKD2	1	0.20161290322580644	30832	6.539079632388637e-06
TSPAN16	1	0.20161290322580644	30857	6.5337817424184615e-06
SEPHS1	1	0.20161290322580644	30870	6.531030230832732e-06
PANK3	1	0.20161290322580644	30873	6.530395595692237e-06
ASB4	2	0.4032258064516129	61789	6.5258509840200185e-06
DCTN1	1	0.20161290322580644	30933	6.517728743600894e-06
DDX11	1	0.20161290322580644	30939	6.5164647605225264e-06
FBXO47	1	0.20161290322580644	30971	6.509731788634737e-06
TRPM2	3	0.6048387096774194	92918	6.509381494192937e-06
MICALL2	1	0.20161290322580644	31005	6.502593234181792e-06
ZFHX4	6	1.2096774193548387	186042	6.5021738067470715e-06
PRKRIR	1	0.20161290322580644	31015	6.500496637943139e-06
BACE1	1	0.20161290322580644	31027	6.497982506391415e-06
FPR3	1	0.20161290322580644	31033	6.49672616974854e-06
ATXN3	2	0.4032258064516129	62125	6.490556240669825e-06
RBBP7	1	0.20161290322580644	31079	6.4871103711768865e-06
SPTBN2	2	0.4032258064516129	62173	6.485545276110416e-06
CR1L	3	0.6048387096774194	93303	6.482521566052746e-06
COQ5	1	0.20161290322580644	31155	6.4712856114847195e-06
PCID2	1	0.20161290322580644	31179	6.466304346701512e-06
PARK7	1	0.20161290322580644	31214	6.459053733126368e-06
NOMO1	2	0.4032258064516129	62436	6.458226126779629e-06
TTC21A	1	0.20161290322580644	31223	6.4571919170421306e-06
ABCE1	1	0.20161290322580644	31236	6.454504521251327e-06
LRP3	1	0.20161290322580644	31261	6.4493427345832335e-06
CDC25A	1	0.20161290322580644	31271	6.447280330843479e-06
VIPAS39	1	0.20161290322580644	31277	6.446043521623124e-06
KIAA0753	2	0.4032258064516129	62564	6.445013209699074e-06
ASPM	2	0.4032258064516129	62573	6.444086210531906e-06
C4orf17	1	0.20161290322580644	31291	6.443159477990683e-06
EPDR1	1	0.20161290322580644	31296	6.442130087736658e-06
MLXIPL	1	0.20161290322580644	31349	6.431238738900968e-06
ZNF701	1	0.20161290322580644	31352	6.430623348615924e-06
SMPD4	1	0.20161290322580644	31358	6.429392921289829e-06
CDC5L	2	0.4032258064516129	62719	6.429085388026163e-06
FCRL2	1	0.20161290322580644	31399	6.420997586732267e-06
XRCC2	1	0.20161290322580644	31417	6.417318751816101e-06
XPO4	4	0.8064516129032258	125719	6.41471545990046e-06
BIRC2	1	0.20161290322580644	31459	6.408751175364966e-06
PAX8	2	0.4032258064516129	62924	6.408140080916867e-06
ALDH1L1	3	0.6048387096774194	94432	6.405018528437599e-06
PPFIA3	1	0.20161290322580644	31482	6.404069094269946e-06
PLA2G7	1	0.20161290322580644	31492	6.402035540004015e-06
NABP1	2	0.4032258064516129	63029	6.3974647614846e-06
AHCY	1	0.20161290322580644	31534	6.393508696194788e-06
ZBTB49	1	0.20161290322580644	31535	6.393305952935039e-06
FAM208A	2	0.4032258064516129	63104	6.3898612837793625e-06
SYNRG	3	0.6048387096774194	94665	6.389253786271794e-06
TMPRSS11D	2	0.4032258064516129	63126	6.3876343575010755e-06
MCMBP	2	0.4032258064516129	63152	6.385004535907222e-06
ZSCAN31	1	0.20161290322580644	31578	6.384600140154742e-06
MBTPS1	2	0.4032258064516129	63181	6.382073826808897e-06
SRPX2	1	0.20161290322580644	31593	6.381568804032744e-06
POTEH	1	0.20161290322580644	31605	6.379145806859878e-06
PYROXD2	1	0.20161290322580644	31617	6.376724648948555e-06
POMGNT1	1	0.20161290322580644	31622	6.37571637549195e-06
B4GALT1	2	0.4032258064516129	63274	6.372693467326436e-06
RLIM	1	0.20161290322580644	31648	6.370478489187514e-06
BMP8B	1	0.20161290322580644	31683	6.363441063845168e-06
TMEM143	1	0.20161290322580644	31703	6.359426654443001e-06
IKBIP	1	0.20161290322580644	31708	6.358423843377269e-06
CALB2	1	0.20161290322580644	31723	6.355417306869036e-06
SEC62	1	0.20161290322580644	31738	6.352413612256804e-06
ZNF207	1	0.20161290322580644	31753	6.349412755513068e-06
KMO	2	0.4032258064516129	63508	6.3492127992003035e-06
PRPF3	1	0.20161290322580644	31754	6.3492127992003035e-06
GALNTL5	2	0.4032258064516129	63550	6.345016623943555e-06
POLE	2	0.4032258064516129	63623	6.337736454609385e-06
PRDX1	1	0.20161290322580644	31818	6.336441738192421e-06
CLCA1	1	0.20161290322580644	31891	6.321937324819117e-06
KLHL18	2	0.4032258064516129	63899	6.31036176546758e-06
NFRKB	1	0.20161290322580644	31954	6.309473093378183e-06
RNF43	2	0.4032258064516129	63919	6.308387278455747e-06
MANEA	1	0.20161290322580644	31985	6.3033579248337175e-06
CCDC40	2	0.4032258064516129	63981	6.302274213463574e-06
RAD54L	1	0.20161290322580644	32019	6.296664581211357e-06
FZR1	1	0.20161290322580644	32023	6.295878063448349e-06
TMEM30A	1	0.20161290322580644	32024	6.295681464707921e-06
CMBL	1	0.20161290322580644	32027	6.2950917421490126e-06
KLKB1	1	0.20161290322580644	32033	6.293912628408406e-06
PPP2CA	1	0.20161290322580644	32038	6.292930370990899e-06
BCL9L	1	0.20161290322580644	32051	6.290377935970998e-06
NRDE2	2	0.4032258064516129	64109	6.289691095659157e-06
MAPK8IP3	2	0.4032258064516129	64185	6.282243615355814e-06
TMEM106B	1	0.20161290322580644	32097	6.281362844683505e-06
LGI2	1	0.20161290322580644	32099	6.2809714703201485e-06
LRRC17	1	0.20161290322580644	32111	6.278624247946387e-06
HACD4	1	0.20161290322580644	32131	6.274716106744467e-06
DGUOK	1	0.20161290322580644	32135	6.273935062262532e-06
PLEKHS1	1	0.20161290322580644	32167	6.267693699313162e-06
SERPINB2	1	0.20161290322580644	32196	6.2620481806996655e-06
ZNF611	1	0.20161290322580644	32260	6.249625022498651e-06
AIM1L	1	0.20161290322580644	32271	6.247494754603404e-06
TACC3	1	0.20161290322580644	32313	6.239374345489631e-06
PATL1	1	0.20161290322580644	32321	6.237829993682325e-06
QRICH1	2	0.4032258064516129	64656	6.236479312849742e-06
CCDC66	2	0.4032258064516129	64676	6.2345507831593306e-06
MPP3	1	0.20161290322580644	32371	6.228195088993434e-06
CLCA2	1	0.20161290322580644	32382	6.2260794029339275e-06
ENTPD6	1	0.20161290322580644	32382	6.2260794029339275e-06
LTN1	2	0.4032258064516129	64812	6.22146834616449e-06
CCDC34	1	0.20161290322580644	32407	6.221276367013499e-06
GPC1	1	0.20161290322580644	32413	6.220124740869603e-06
PTPN23	1	0.20161290322580644	32424	6.2180145332410085e-06
USP30	2	0.4032258064516129	64934	6.209779259734698e-06
TMF1	1	0.20161290322580644	32512	6.201184277368555e-06
PCDH17	3	0.6048387096774194	97567	6.199213972730732e-06
DNAJC2	1	0.20161290322580644	32541	6.195657884693355e-06
GTPBP1	1	0.20161290322580644	32557	6.192613054820974e-06
RDH12	1	0.20161290322580644	32565	6.1910917618856585e-06
ANP32B	1	0.20161290322580644	32602	6.184065493706106e-06
SHE	1	0.20161290322580644	32640	6.176865907653384e-06
FOXN1	1	0.20161290322580644	32657	6.173650464703018e-06
PLEKHH2	4	0.8064516129032258	130727	6.168975138289916e-06
MFF	1	0.20161290322580644	32682	6.168927948895614e-06
SLC26A2	1	0.20161290322580644	32697	6.166097905795835e-06
NPAT	2	0.4032258064516129	65423	6.163364664592161e-06
ELOVL4	1	0.20161290322580644	32739	6.158187581349658e-06
RECQL	1	0.20161290322580644	32759	6.154427889306953e-06
PFKFB1	2	0.4032258064516129	65573	6.149265802260274e-06
CRAMP1L	2	0.4032258064516129	65583	6.148328171197001e-06
TTYH3	1	0.20161290322580644	32841	6.139061028160119e-06
SLC3A2	1	0.20161290322580644	32876	6.132525344500744e-06
IGBP1	1	0.20161290322580644	32877	6.132338815153647e-06
TNC	3	0.6048387096774194	98632	6.132276641226168e-06
FAM21C	2	0.4032258064516129	65764	6.131406338598822e-06
MAD2L2	1	0.20161290322580644	32893	6.1293558880554055e-06
SLC27A5	1	0.20161290322580644	32901	6.1278655124709415e-06
DDX24	1	0.20161290322580644	32915	6.1252590984598645e-06
HPGD	1	0.20161290322580644	32979	6.113372243724991e-06
EIF4E2	1	0.20161290322580644	32985	6.112260216031725e-06
TAF5L	1	0.20161290322580644	32988	6.1117043538803945e-06
HHIP	3	0.6048387096774194	99115	6.102393277278105e-06
ADAMTS20	6	1.2096774193548387	198337	6.099101122608685e-06
PLBD2	1	0.20161290322580644	33063	6.097840583909701e-06
CKMT2	1	0.20161290322580644	33078	6.095075374140107e-06
CD163	1	0.20161290322580644	33082	6.094338408373328e-06
AXIN2	1	0.20161290322580644	33085	6.093785800991581e-06
CD48	1	0.20161290322580644	33085	6.093785800991581e-06
RUFY2	2	0.4032258064516129	66187	6.0922206241650615e-06
SF3A3	1	0.20161290322580644	33100	6.091024266640678e-06
VDAC1	1	0.20161290322580644	33104	6.090288280141567e-06
APH1B	1	0.20161290322580644	33108	6.089552471481408e-06
TRPM6	5	1.0080645161290323	165599	6.0873828714486934e-06
CAT	1	0.20161290322580644	33126	6.086243531540375e-06
NOL9	1	0.20161290322580644	33166	6.078903190791969e-06
PAX6	1	0.20161290322580644	33182	6.075972009698224e-06
FAM53A	2	0.4032258064516129	66398	6.072860725497951e-06
P2RY14	2	0.4032258064516129	66425	6.070392268748407e-06
BCLAF1	1	0.20161290322580644	33224	6.068291091554492e-06
RIPK2	1	0.20161290322580644	33258	6.062087414330581e-06
CTPS1	1	0.20161290322580644	33265	6.060811760884005e-06
CREBL2	1	0.20161290322580644	33281	6.057897996628901e-06
TSTD2	1	0.20161290322580644	33288	6.056624105557752e-06
DAGLA	2	0.4032258064516129	66610	6.053532599483755e-06
CYTH4	1	0.20161290322580644	33314	6.05189719714854e-06
OAS2	1	0.20161290322580644	33328	6.049354993573165e-06
DBF4	1	0.20161290322580644	33337	6.0477218473709825e-06
FREM2	6	1.2096774193548387	200054	6.046754473066466e-06
LRP12	3	0.6048387096774194	100027	6.046754473066466e-06
LAMA3	8	1.6129032258064515	266769	6.046066918594183e-06
BPI	1	0.20161290322580644	33355	6.044458198944879e-06
ZNF790	1	0.20161290322580644	33359	6.043733422039223e-06
SMOX	2	0.4032258064516129	66767	6.039297953354396e-06
SPTB	4	0.8064516129032258	133624	6.035230294731678e-06
TMPRSS2	2	0.4032258064516129	66816	6.034868990236065e-06
WFS1	1	0.20161290322580644	33416	6.033424204746423e-06
ASB8	1	0.20161290322580644	33424	6.03198011087262e-06
ZDHHC5	1	0.20161290322580644	33435	6.029995610163196e-06
HSPA14	1	0.20161290322580644	33435	6.029995610163196e-06
TUBD1	1	0.20161290322580644	33466	6.024409945192328e-06
XPC	1	0.20161290322580644	33474	6.0229701626876516e-06
GRIP2	2	0.4032258064516129	66968	6.021171402036986e-06
ARNT	2	0.4032258064516129	66995	6.018744778738904e-06
TYW3	1	0.20161290322580644	33526	6.0136283250553736e-06
TIPARP	1	0.20161290322580644	33535	6.012014409596137e-06
SLC2A1	1	0.20161290322580644	33540	6.011118164156424e-06
ITGB6	3	0.6048387096774194	100646	6.0095653049045104e-06
SMG5	1	0.20161290322580644	33601	6.000205447034506e-06
DSC1	1	0.20161290322580644	33620	5.996814492141774e-06
CLCA4	1	0.20161290322580644	33676	5.986842357340731e-06
ARSE	1	0.20161290322580644	33678	5.986486823024124e-06
SIRT1	1	0.20161290322580644	33734	5.976548978057937e-06
KIAA1551	1	0.20161290322580644	33737	5.9760175245518704e-06
B3GAT1	1	0.20161290322580644	33738	5.975840394386344e-06
ZNF366	2	0.4032258064516129	67507	5.973096218934524e-06
GCN1L1	2	0.4032258064516129	67507	5.973096218934524e-06
EFHB	2	0.4032258064516129	67553	5.969028858105679e-06
TRIP4	2	0.4032258064516129	67555	5.968852141982279e-06
KIAA0196	2	0.4032258064516129	67580	5.966644072974443e-06
IFNLR1	1	0.20161290322580644	33791	5.966467498026292e-06
MACF1	12	2.4193548387096775	405861	5.961042915455482e-06
CDH6	4	0.8064516129032258	135460	5.953429890028244e-06
IFT140	3	0.6048387096774194	101645	5.950501349573706e-06
IRS2	1	0.20161290322580644	33888	5.949389259496178e-06
PTGR2	1	0.20161290322580644	33895	5.948160590818895e-06
FAM45A	1	0.20161290322580644	33898	5.947634173868855e-06
FBN1	7	1.4112903225806452	237408	5.944577784154895e-06
LIMK2	2	0.4032258064516129	67841	5.9436890147788634e-06
URB2	1	0.20161290322580644	33953	5.937999682673297e-06
AKAP9	5	1.0080645161290323	169833	5.9356221472212835e-06
METTL4	1	0.20161290322580644	33984	5.932583075147318e-06
SNAPC1	1	0.20161290322580644	34008	5.9283963545579406e-06
KLHL6	2	0.4032258064516129	68155	5.916305574816417e-06
CDS1	2	0.4032258064516129	68207	5.911795071643861e-06
WDR75	1	0.20161290322580644	34106	5.911361731830365e-06
INTS1	1	0.20161290322580644	34112	5.910321975428191e-06
ACAA1	1	0.20161290322580644	34113	5.910148718254228e-06
PDP1	2	0.4032258064516129	68261	5.907118361166887e-06
DARS2	1	0.20161290322580644	34155	5.9028810781966455e-06
DNTT	1	0.20161290322580644	34155	5.9028810781966455e-06
SRSF4	1	0.20161290322580644	34157	5.90253544590586e-06
ZNF665	1	0.20161290322580644	34173	5.899771844023248e-06
VIL1	1	0.20161290322580644	34174	5.899599204828421e-06
DDX60	3	0.6048387096774194	102592	5.8955738232749075e-06
QRICH2	1	0.20161290322580644	34227	5.8904637632806395e-06
LMTK2	3	0.6048387096774194	102776	5.8850189701624825e-06
RRN3	1	0.20161290322580644	34278	5.881699726524489e-06
TFCP2L1	2	0.4032258064516129	68615	5.876642227670523e-06
FGFR1	2	0.4032258064516129	68619	5.8762996611960664e-06
KLC4	1	0.20161290322580644	34318	5.874844199131839e-06
RAC2	1	0.20161290322580644	34324	5.873817248158911e-06
ERCC6L	1	0.20161290322580644	34370	5.865955869240804e-06
RAD54B	3	0.6048387096774194	103155	5.863396923827438e-06
TUBGCP3	3	0.6048387096774194	103194	5.86118097638835e-06
SCN11A	6	1.2096774193548387	206393	5.861038985599506e-06
ITFG3	1	0.20161290322580644	34425	5.856583971700986e-06
TTLL2	1	0.20161290322580644	34432	5.855393332533876e-06
PIP4K2B	1	0.20161290322580644	34435	5.85488320678979e-06
SON	1	0.20161290322580644	34443	5.8535233059201125e-06
LRRN3	1	0.20161290322580644	34448	5.8526736886265225e-06
EMILIN2	2	0.4032258064516129	68997	5.844106358995505e-06
LRRK2	5	1.0080645161290323	172541	5.842463623886684e-06
C1orf159	1	0.20161290322580644	34543	5.836577692319904e-06
ADPGK	1	0.20161290322580644	34552	5.835057398292616e-06
DOPEY1	3	0.6048387096774194	103684	5.833481633399747e-06
PELP1	1	0.20161290322580644	34563	5.833200336365665e-06
PACSIN1	2	0.4032258064516129	69168	5.829658316730467e-06
EPN1	1	0.20161290322580644	34632	5.821578402223564e-06
ZZEF1	4	0.8064516129032258	138585	5.819183987467806e-06
SCN7A	6	1.2096774193548387	207909	5.818302331091192e-06
CFHR5	1	0.20161290322580644	34668	5.815533149469438e-06
KLHL26	1	0.20161290322580644	34696	5.810839959240445e-06
DNAH10	5	1.0080645161290323	173532	5.809098703000209e-06
POM121C	2	0.4032258064516129	69513	5.800725137047932e-06
EVI5L	1	0.20161290322580644	34758	5.800474803665528e-06
FAM193B	1	0.20161290322580644	34797	5.79397371111896e-06
ZNF732	1	0.20161290322580644	34799	5.793640714555201e-06
CD101	1	0.20161290322580644	34802	5.79314129147194e-06
LARS	2	0.4032258064516129	69622	5.791643538703469e-06
TGFBI	1	0.20161290322580644	34830	5.788484158076557e-06
PLA2G4E	2	0.4032258064516129	69796	5.777205089856337e-06
USP44	1	0.20161290322580644	34916	5.774226807933511e-06
TBC1D10A	1	0.20161290322580644	34957	5.76745439327764e-06
MOCS1	1	0.20161290322580644	34973	5.76481580721718e-06
TRHR	1	0.20161290322580644	34980	5.7636621848429515e-06
PCDHGB6	3	0.6048387096774194	104954	5.762893359733019e-06
RGL3	1	0.20161290322580644	34987	5.762509024089132e-06
ZNF347	1	0.20161290322580644	35003	5.759874960026468e-06
BMP2K	4	0.8064516129032258	140023	5.7594224727596594e-06
PRKAA2	2	0.4032258064516129	70021	5.758641071273088e-06
OSGIN1	1	0.20161290322580644	35021	5.756914514885539e-06
CFAP70	3	0.6048387096774194	105102	5.754778307524303e-06
NASP	1	0.20161290322580644	35058	5.750838702316346e-06
ACO1	2	0.4032258064516129	70166	5.7467406785567505e-06
POTEB3	1	0.20161290322580644	35098	5.744284666528191e-06
USP48	3	0.6048387096774194	105308	5.743521001988636e-06
MOXD1	3	0.6048387096774194	105420	5.737418987643894e-06
PIP5K1C	2	0.4032258064516129	70285	5.737010833771258e-06
CATSPERG	1	0.20161290322580644	35168	5.73285097889577e-06
RBBP6	1	0.20161290322580644	35170	5.732524970878773e-06
ASB9	1	0.20161290322580644	35179	5.731058393524729e-06
TRAM1	1	0.20161290322580644	35198	5.727964748730225e-06
AHDC1	2	0.4032258064516129	70396	5.727964748730225e-06
BPHL	1	0.20161290322580644	35204	5.7269885020397246e-06
C9orf91	1	0.20161290322580644	35216	5.725037006639211e-06
XKR7	1	0.20161290322580644	35236	5.721787468095313e-06
RP1L1	3	0.6048387096774194	105838	5.714759440630203e-06
TLE1	3	0.6048387096774194	105864	5.713355906421629e-06
EHD3	1	0.20161290322580644	35299	5.7115754901217156e-06
CAMK2A	2	0.4032258064516129	70602	5.71125189727788e-06
SDHB	1	0.20161290322580644	35310	5.709796183115448e-06
GPLD1	2	0.4032258064516129	70640	5.708179593029627e-06
NR1D2	1	0.20161290322580644	35331	5.70640240088892e-06
SMARCAL1	2	0.4032258064516129	70670	5.705756423540582e-06
CNTN2	1	0.20161290322580644	35352	5.703012650650782e-06
BLCAP	1	0.20161290322580644	35459	5.68580341311956e-06
TMEM189	1	0.20161290322580644	35480	5.682438084154635e-06
TARSL2	2	0.4032258064516129	71006	5.67875681564393e-06
UTP20	3	0.6048387096774194	106513	5.678543555034779e-06
BTLA	1	0.20161290322580644	35506	5.678277001797061e-06
RINT1	1	0.20161290322580644	35508	5.677957170941941e-06
CRLF1	1	0.20161290322580644	35521	5.675879148273034e-06
ACAD10	2	0.4032258064516129	71054	5.674920573811649e-06
NGLY1	2	0.4032258064516129	71095	5.671647885949967e-06
PHYHIPL	2	0.4032258064516129	71131	5.668777417041978e-06
MYH9	3	0.6048387096774194	106730	5.666998123090221e-06
ALKBH1	1	0.20161290322580644	35619	5.660262871664181e-06
PARP10	1	0.20161290322580644	35619	5.660262871664181e-06
HSD17B6	1	0.20161290322580644	35629	5.6586742043225024e-06
HMOX2	1	0.20161290322580644	35657	5.65423067632741e-06
PFKP	2	0.4032258064516129	71385	5.64860694055632e-06
RBPMS2	1	0.20161290322580644	35698	5.647736658238737e-06
SHMT1	1	0.20161290322580644	35703	5.646945725171735e-06
RASSF9	1	0.20161290322580644	35706	5.646471271657605e-06
GPRIN3	2	0.4032258064516129	71417	5.64607595462723e-06
HGF	2	0.4032258064516129	71428	5.645206451974197e-06
